Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,buy,sell,Return_Since_Last_Buy,Days_Since_Last_Buy
39.60205,39.87448,39.28365,40.13624,38.97978,40.13624,38.97978,39.542335200000004,39.492383999999994,-0.0062314494210369276,39.669622142857136,39.60205,39.28365,0,0,0.011572453957955439,30
39.50392,39.85769,39.28365,40.13624,38.97978,40.13624,38.97978,39.539835599999996,39.4972147,-0.012634422678750923,39.64315357142857,39.60205,39.33323,0,0,0.009065876523027405,31
39.59301,39.84188,39.28365,40.13624,38.97978,40.13624,38.97978,39.5371856,39.50194145,-0.010400120556688819,39.624247857142855,39.60205,39.50392,0,0,0.011341541290965252,32
39.49217,39.81237,39.28365,40.13624,38.97978,40.13624,38.97978,39.5330576,39.5065057,-0.016575295582917704,39.599268571428574,39.59301,39.49217,0,0,0.008765741142813371,35
39.61965,39.81237,39.28365,40.13624,38.97978,40.13624,38.97978,39.5316004,39.51114195,-0.011055158687987898,39.58661714285714,39.61965,39.49217,0,0,0.012022018442361213,36
39.39608,39.81237,39.28365,40.13624,38.97978,40.13624,38.97978,39.5286566,39.51484595,-0.02443892426959593,39.55813071428572,39.61965,39.39608,0,0,0.006311272318577661,37
39.38906,39.81237,39.28365,40.13624,38.97978,40.13624,38.97978,39.5310724,39.5198118,-0.03520627423502276,39.534012142857144,39.61965,39.38906,1,0,0.006131957393547721,38
39.49366,39.81237,39.28365,40.13624,38.97978,40.13624,38.97978,39.5323842,39.525523,-0.03489686153858429,39.52339571428571,39.49366,39.38906,0,0,0.0026555596909395096,1
39.52933,39.81237,39.28365,40.13624,38.97978,40.13624,38.97978,39.536477399999995,39.5306481,-0.03141128906657542,39.521594285714286,39.52933,39.38906,0,0,0.003561141088413915,4
39.61743,39.81237,39.28365,40.13624,38.97978,40.13624,38.97978,39.5375774,39.53660215,-0.021294543807123034,39.52122428571429,39.61743,39.49366,1,0,0.005797802740151661,5
39.71352,39.71352,39.28365,40.13624,38.97978,40.13624,38.97978,39.5490372,39.54299555,-0.005460346879544886,39.514163571428575,39.71352,39.52933,0,0,0.002425447587084871,1
39.83158,39.83158,39.28365,40.13624,38.97978,40.13624,38.97978,39.549185800000004,39.551697250000004,0.01642548087715312,39.52845285714286,39.83158,39.61743,0,0,0.005405449066231798,2
40.09961,40.09961,39.33323,40.13624,38.97978,40.13624,38.97978,39.5565582,39.5617016,0.054766622499890616,39.586735714285716,40.09961,39.71352,0,0,0.012170905583729172,3
40.01941,40.09961,39.38906,40.13624,38.97978,40.13624,38.97978,39.5630948,39.57116345,0.07778413662027361,39.63574857142857,40.09961,39.83158,0,0,0.010146544084257908,6
40.04159,40.09961,39.38906,40.13624,38.97978,40.13624,38.97978,39.567674800000006,39.58011905,0.0967007173514034,39.66714428571429,40.09961,40.01941,0,0,0.010706398673513163,7
40.06735,40.09961,39.38906,40.13624,38.97978,40.13624,38.97978,39.57747079999999,39.5898923,0.11247432655839873,39.70738928571428,40.06735,40.01941,0,0,0.011356617529203656,8
39.91528,40.09961,39.38906,40.13624,38.97978,40.13624,38.97978,39.584161200000004,39.60002755,0.11141986851192343,39.730408571428576,40.06735,39.91528,0,0,0.007518155518921948,9
39.95866,40.09961,39.38906,40.13624,38.97978,40.13624,38.97978,39.59420600000001,39.61043385,0.11278449689703507,39.76372928571429,40.06735,39.91528,0,0,0.008613128110531224,10
39.98896,40.09961,39.38906,40.13624,38.97978,40.13624,38.97978,39.6031968,39.621835950000005,0.11498545079536626,39.790108571428576,39.98896,39.91528,0,0,0.0093779429912541,13
40.07051,40.09961,39.38906,40.13624,38.97978,40.13624,38.97978,39.6169628,39.63254345,0.12190488247303222,39.838282142857146,40.07051,39.95866,0,0,0.01143638040125268,14
40.06877,40.09961,39.49366,40.13624,38.97978,40.13624,38.97978,39.6286832,39.642179999999996,0.1257980567792032,39.886832857142856,40.07051,39.98896,0,0,0.01139246033879537,15
40.27624,40.27624,39.52933,40.27624,38.97978,40.27624,38.97978,39.652442,39.65203085,0.14396498187060303,39.94273142857143,40.27624,40.06877,0,0,0.01662929675145517,16
40.37412,40.37412,39.61743,40.37412,38.97978,40.37412,38.97978,39.6783972,39.66295705,0.16436579233399584,40.00307357142857,40.37412,40.06877,0,0,0.01909992647175748,17
40.20408,40.37412,39.71352,40.37412,38.97978,40.37412,38.97978,39.7023922,39.67348415,0.16491177440834548,40.04497714285714,40.37412,40.20408,0,0,0.014807876230234995,20
40.17427,40.37412,39.83158,40.37412,39.09344,40.37412,38.97978,39.726282,39.6840084,0.16108219598331885,40.077887857142855,40.37412,40.17427,0,0,0.014055429642962735,21
40.20431,40.37412,39.91528,40.37412,39.13742,40.37412,38.97978,39.7484994,39.6939319,0.15864247276161336,40.10451142857143,40.20431,40.17427,0,0,0.014813681755732281,22
40.18098,40.37412,39.91528,40.37412,39.149,40.37412,38.97978,39.7693706,39.702396099999994,0.15306203465046053,40.11032357142857,40.20431,40.17427,0,0,0.014224799538990775,23
40.23811,40.37412,39.91528,40.37412,39.149,40.37412,38.97978,39.787303200000004,39.710963299999996,0.15150297875539565,40.125945,40.23811,40.18098,0,0,0.015666841589674043,24
40.26802,40.37412,39.91528,40.37412,39.28365,40.37412,38.97978,39.8096836,39.72013195,0.15094094945008152,40.14211857142857,40.26802,40.18098,0,0,0.016421812318466924,27
40.35868,40.37412,39.91528,40.37412,39.28365,40.37412,38.97978,39.827194,39.7291866,0.15601262507184543,40.162927857142854,40.35868,40.23811,0,0,0.01871019902098649,28
40.64807,40.64807,39.95866,40.64807,39.28365,40.64807,38.97978,39.8469866,39.737739000000005,0.18129348061513895,40.21527,40.64807,40.26802,0,1,0.026014812167270775,29
40.36564,40.64807,39.98896,40.64807,39.28365,40.64807,38.97978,39.8649588,39.74361055,0.1765043676577207,40.24434,40.64807,40.35868,0,0,0.01888587927081591,30
40.24041,40.64807,40.06877,40.64807,39.28365,40.64807,38.97978,39.8772462,39.74830275,0.1607509102961231,40.26230071428571,40.64807,40.24041,0,0,0.01572489684464637,31
40.10109,40.64807,40.06877,40.64807,39.28365,40.64807,38.97978,39.885859800000006,39.75181255,0.13546269258779375,40.26448499999999,40.36564,40.10109,0,0,0.012208262878233152,34
40.26481,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.8960342,39.7555817,0.12716653691787627,40.278487857142856,40.26481,40.10109,0,0,0.01634078737565759,35
40.34848,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.903356200000005,39.75986175,0.1258920384651674,40.28364785714285,40.34848,40.10109,0,0,0.018452736585891697,36
40.42434,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.9091182,39.76441655,0.12951034265788763,40.287235,40.42434,40.26481,0,0,0.020367550343371642,37
40.31987,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.918026,39.7688961,0.12253550585550954,40.29550571428571,40.42434,40.31987,0,0,0.017730579696865822,38
40.16687,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.9242096,39.77266695,0.10346934590088352,40.29497714285714,40.42434,40.16687,0,0,0.013868643170443014,41
40.29201,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.9332122,39.776633149999995,0.09733501151021073,40.30124142857142,40.31987,40.16687,0,0,0.017027353869243887,42
40.44469,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.9461706,39.78252015,0.10359927930657875,40.320077857142856,40.44469,40.16687,0,0,0.0208812131428011,43
40.50966,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.960466000000004,39.788805399999994,0.1125093548814391,40.33947428571428,40.50966,40.29201,0,0,0.022521147888694394,44
40.58213,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.9775742,39.7938638,0.12398910805396923,40.36191071428571,40.58213,40.44469,0,0,0.024350393248628206,45
40.5954,40.64807,40.10109,40.64807,39.28365,40.64807,38.97978,39.9966364,39.799554400000005,0.13262881087513279,40.37881928571428,40.5954,40.50966,0,0,0.024685346828403537,48
40.52767,40.5954,40.10109,40.64807,39.28365,40.64807,38.97978,40.0160988,39.8045785,0.1324834064088094,40.37021928571428,40.5954,40.52767,0,0,0.02297574577654335,49
40.34575,40.5954,40.10109,40.64807,39.28365,40.64807,38.97978,40.0305616,39.8079702,0.116347566369285,40.36879857142857,40.5954,40.34575,0,0,0.018383827522381026,50
40.4561,40.5954,40.10109,40.64807,39.28365,40.64807,38.97978,40.0434362,39.81067815,0.11118247726287933,40.384205,40.52767,40.34575,0,0,0.02116921769029441,51
40.22141,40.5954,40.16687,40.64807,39.28365,40.64807,38.97978,40.0552338,39.811093,0.0871470088488806,40.39279928571428,40.4561,40.22141,0,0,0.015245309955744225,52
40.31617,40.5954,40.16687,40.64807,39.33323,40.64807,38.97978,40.0758842,39.810959,0.07488187537525448,40.39646785714285,40.4561,40.22141,0,0,0.017637186460605872,55
40.39716,40.5954,40.16687,40.64807,39.38906,40.64807,38.97978,40.0971628,39.81073485,0.07087982635317758,40.399945,40.39716,40.22141,0,0,0.019681488678089436,56
40.277,40.5954,40.16687,40.64807,39.38906,40.64807,38.97978,40.110661799999995,39.8104668,0.057351157445815204,40.38942071428571,40.39716,40.277,0,0,0.016648480227011247,57
40.31277,40.5954,40.16687,40.64807,39.38906,40.64807,38.97978,40.126838799999994,39.80882615,0.04895164582385547,40.388913571428574,40.39716,40.277,0,0,0.017551365648907604,58
40.24319,40.5954,40.22141,40.64807,39.38906,40.64807,38.97978,40.1398424,39.80809535,0.03626243705082288,40.394365,40.31277,40.24319,0,0,0.015795067978917353,59
40.23835,40.5954,40.22141,40.64807,39.38906,40.64807,38.97978,40.154766,39.80699685,0.025521405253712715,40.39053214285714,40.31277,40.23835,0,0,0.015672899529323284,62
40.47506,40.5954,40.22141,40.64807,39.38906,40.64807,38.97978,40.1718742,39.807967000000005,0.035698073728866575,40.39270142857142,40.47506,40.23835,0,0,0.021647794922588375,63
40.65454,40.65454,40.22141,40.65454,39.38906,40.65454,38.97978,40.1970434,39.810430700000005,0.057581924258073514,40.40305,40.65454,40.23835,0,1,0.026178124123649577,64
40.69071,40.69071,40.22141,40.69071,39.49366,40.69071,38.97978,40.2230764,39.814131399999994,0.07695654305722144,40.41080571428572,40.69071,40.47506,0,1,0.02709110611162824,65
40.69735,40.69735,40.22141,40.69735,39.52933,40.69735,38.97978,40.24715019999999,39.81621705,0.09178877666843022,40.41808785714285,40.69735,40.65454,0,1,0.027258709108591885,66
40.73753,40.73753,40.22141,40.73753,39.61743,40.73753,38.97978,40.2713142,39.81940504999999,0.10556868873796788,40.433077857142855,40.73753,40.69071,0,1,0.02827290917154396,69
40.73314,40.73753,40.22141,40.73753,39.71352,40.73753,38.97978,40.2936284,39.82215275,0.11481165473276178,40.46074857142857,40.73753,40.69735,0,1,0.02816209935879233,70
40.72277,40.73753,40.22141,40.73753,39.83158,40.73753,38.97978,40.3138134,39.824016300000004,0.1199176633642054,40.479796428571426,40.73753,40.72277,0,1,0.027900345883112514,71
40.56179,40.73753,40.23835,40.73753,39.91528,40.73753,38.97978,40.3284176,39.82662885,0.1097098050171681,40.504109285714286,40.73314,40.56179,0,0,0.023836982863350883,72
40.48971,40.73753,40.23835,40.73753,39.91528,40.73753,38.97978,40.3362196,39.827816549999994,0.09471196950291727,40.516505,40.72277,40.48971,0,0,0.022017581655347243,73
40.51942,40.73753,40.23835,40.73753,39.91528,40.73753,38.97978,40.3462198,39.828932,0.08425221837918428,40.52523785714285,40.56179,40.48971,0,0,0.02276750410109888,76
40.45778,40.73753,40.23835,40.73753,39.91528,40.73753,39.09344,40.3545436,39.82906335,0.07017996643460833,40.53815071428572,40.51942,40.45778,0,0,0.021211623267839454,77
40.39302,40.73753,40.23835,40.73753,39.91528,40.73753,39.13742,40.361057,39.829861400000006,0.053188886233769495,40.54388285714286,40.51942,40.39302,0,0,0.019576989219139182,78
40.50451,40.73753,40.23835,40.73753,39.95866,40.73753,39.149,40.372841599999994,39.8311981,0.04816443438144091,40.56254857142857,40.50451,40.39302,0,0,0.022391154600386865,79
40.61032,40.73753,40.39302,40.73753,39.98896,40.73753,39.149,40.385874799999996,39.832420400000004,0.052119699347493054,40.58911785714286,40.61032,40.39302,0,1,0.025061948743267868,80
40.66516,40.73753,40.39302,40.73753,40.06877,40.73753,39.28365,40.3993988,39.8333771,0.0589992978326066,40.602696428571434,40.66516,40.50451,0,1,0.026446187953130765,83
40.66765,40.73753,40.39302,40.73753,40.06877,40.73753,39.28365,40.4113416,39.8341601,0.06391557245390089,40.60363285714286,40.66765,40.61032,0,1,0.0265090390769922,84
40.64628,40.73753,40.39302,40.73753,40.10109,40.73753,39.28365,40.422891799999995,39.8357188,0.06533424262780585,40.60045928571429,40.66765,40.64628,0,1,0.025969630034053157,85
40.70567,40.73753,40.39302,40.73753,40.10109,40.73753,39.28365,40.4314804,39.8381696,0.07043885039792741,40.60105357142857,40.70567,40.64628,0,1,0.02746871768310057,86
40.86525,40.86525,40.39302,40.86525,40.10109,40.86525,39.28365,40.441303000000005,39.83996965,0.08636549351813727,40.610176428571435,40.86525,40.64628,0,1,0.03149674272157493,87
40.93316,40.93316,40.39302,40.93316,40.10109,40.93316,39.28365,40.4558846,39.842286200000004,0.1032767325038435,40.62446357142857,40.93316,40.70567,0,1,0.0332108872281721,90
40.97887,40.97887,40.39302,40.97887,40.10109,40.97887,39.28365,40.471976600000005,39.8447995,0.11899571766353745,40.64275642857143,40.97887,40.86525,0,1,0.03436467231720992,91
40.9869,40.9869,40.39302,40.9869,40.10109,40.9869,39.28365,40.4876284,39.8466437,0.1305956551229812,40.67312142857143,40.9869,40.93316,0,1,0.03456736088130905,92
40.90076,40.9869,40.39302,40.9869,40.10109,40.9869,39.28365,40.502024,39.84781735,0.131324088686668,40.70248214285714,40.9869,40.90076,0,1,0.03239306537551778,93
41.06717,41.06717,40.39302,41.06717,40.10109,41.06717,39.28365,40.518605199999996,39.8500733,0.1436730997273159,40.74160714285715,41.06717,40.90076,0,1,0.03659348927984472,94
40.96047,41.06717,40.39302,41.06717,40.10109,41.06717,39.28365,40.5324542,39.85124405,0.14319926963406004,40.77751357142857,41.06717,40.90076,0,1,0.03390023027743097,97
41.04691,41.06717,40.50451,41.06717,40.10109,41.06717,39.28365,40.5462188,39.852924,0.14809163329736919,40.824220000000004,41.06717,40.96047,0,1,0.03608209820778375,98
41.11086,41.11086,40.61032,41.11086,40.10109,41.11086,39.28365,40.5554746,39.85587065,0.15533845231223609,40.867530714285714,41.11086,40.96047,0,1,0.037696286710167816,99
41.18555,41.18555,40.64628,41.18555,40.10109,41.18555,39.28365,40.571872799999994,39.86147665,0.165204097383004,40.90861857142857,41.18555,41.04691,0,1,0.039581568011857415,100
41.34815,41.34815,40.64628,41.34815,40.10109,41.34815,39.28365,40.5940276,39.8681438,0.1840218637788169,40.95740357142857,41.34815,41.11086,0,1,0.04368582212425183,101
41.39383,41.39383,40.64628,41.39383,40.16687,41.39383,39.28365,40.619882399999995,39.87445835,0.20031200139628424,41.00927357142857,41.39383,41.18555,0,1,0.04483884997083361,104
41.28574,41.39383,40.70567,41.39383,40.16687,41.39383,39.28365,40.640301,39.8801731,0.20216960777582926,41.05494928571428,41.39383,41.28574,0,1,0.042110505401284186,105
41.26143,41.39383,40.86525,41.39383,40.16687,41.39383,39.28365,40.658559999999994,39.88439065,0.19938181097602836,41.09464642857143,41.39383,41.26143,0,1,0.041496886597641454,106
41.20102,41.39383,40.90076,41.39383,40.16687,41.39383,39.28365,40.6740936,39.8888586,0.19010645096506806,41.118629999999996,41.28574,41.20102,0,1,0.03997205270508463,107
41.24597,41.39383,40.90076,41.39383,40.16687,41.39383,39.28365,40.692615599999996,39.89455865,0.18425873071755916,41.14097357142857,41.26143,41.20102,0,1,0.041106654318566374,108
41.14787,41.39383,40.90076,41.39383,40.22141,41.39383,39.33323,40.7122356,39.89923645,0.1697517278943863,41.153045,41.24597,41.14787,0,1,0.038630471486918734,111
41.17449,41.39383,40.90076,41.39383,40.22141,41.39383,39.38906,40.7298852,39.90459165,0.15857488262957276,41.166444285714284,41.24597,41.14787,0,1,0.039302397959685924,112
41.20304,41.39383,40.96047,41.39383,40.22141,41.39383,39.38906,40.7450522,39.9110474,0.15028846673685337,41.18803571428572,41.20304,41.14787,0,1,0.040023040363799535,113
41.19508,41.39383,40.96047,41.39383,40.22141,41.39383,39.38906,40.7587606,39.91722695,0.14144858571849284,41.19717214285714,41.20304,41.17449,1,0,0.03982211869876462,114
41.00158,41.39383,41.00158,41.39383,40.22141,41.39383,39.38906,40.767149599999996,39.92223395,0.1174749058811031,41.20010857142857,41.20304,41.00158,1,0,-0.004697162865080011,1
41.07072,41.39383,41.00158,41.39383,40.22141,41.39383,39.38906,40.776656,39.928037249999996,0.1028688045169801,41.201809285714276,41.19508,41.00158,1,0,0.0016862764800772171,3
41.10647,41.39383,41.00158,41.39383,40.22141,41.39383,39.38906,40.788232,39.93395805,0.09310483559048777,41.20149571428571,41.10647,41.00158,1,0,0.0008704497997600278,1
41.19171,41.39383,41.00158,41.39383,40.22141,41.39383,39.38906,40.8051512,39.940749000000004,0.09119375069832358,41.20193571428571,41.19171,41.07072,1,0,0.002073639502491916,1
40.94419,41.39383,40.94419,41.39383,40.22141,41.39383,39.49366,40.814913000000004,39.94786525,0.06891203175776184,41.17308142857143,41.19171,40.94419,1,0,-0.006008976077953586,1
40.95129,41.28574,40.94419,41.39383,40.23835,41.39383,39.52933,40.8295106,39.955222899999995,0.05123590402076417,41.14147142857143,41.19171,40.94419,1,0,0.00017340677639492236,1
40.9906,41.26143,40.94419,41.39383,40.23835,41.39383,39.61743,40.8429992,39.962674199999995,0.03993904150294014,41.12039,40.9906,40.94419,1,0,0.0009599209206840713,3
41.12317,41.24597,40.94419,41.39383,40.23835,41.39383,39.71352,40.857519399999994,39.9701267,0.04120846213424301,41.11051428571428,41.12317,40.95129,1,0,0.003234156123599098,2
41.12804,41.24597,40.94419,41.39383,40.23835,41.39383,39.83158,40.8745402,39.97846,0.042121900382305455,41.10530142857142,41.12804,40.9906,1,0,0.00011842472260763995,1
41.09885,41.20304,40.94419,41.39383,40.23835,41.39383,39.91528,40.890261800000005,39.986410500000005,0.04002898846403724,41.094792857142856,41.12804,41.09885,1,0,-0.0007097347697580489,1
41.12402,41.20304,40.94419,41.39383,40.23835,41.39383,39.91528,40.9078784,39.9953368,0.03994093509827934,41.09308928571429,41.12804,41.09885,1,0,0.0006124258951285207,3
41.32837,41.32837,40.94419,41.39383,40.39302,41.39383,39.91528,40.929678800000005,40.0059478,0.05571820456843568,41.104080714285715,41.32837,41.09885,1,0,0.004969115373448365,1
41.57989,41.57989,40.94419,41.57989,40.39302,41.57989,39.91528,40.9517754,40.018357099999996,0.08750862133772586,41.13099857142857,41.57989,41.12402,0,0,0.006085892088170893,1
41.4625,41.57989,40.94419,41.57989,40.39302,41.57989,39.91528,40.9679346,40.030160300000006,0.10205394933259981,41.1501,41.57989,41.32837,0,0,0.0032454703633363466,2
41.52138,41.57989,40.94419,41.57989,40.39302,41.57989,39.95866,40.984548000000004,40.0421266,0.11698383366667997,41.18722857142858,41.57989,41.4625,0,0,0.004670157569727551,3
41.61268,41.61268,40.94419,41.61268,40.39302,41.61268,39.98896,41.0028546,40.05350765,0.13463107827409715,41.22594,41.61268,41.4625,0,0,0.006879293811974628,6
41.57129,41.61268,40.94419,41.61268,40.39302,41.61268,40.06877,41.0195298,40.0660601,0.14362124338504856,41.259141428571425,41.61268,41.52138,0,0,0.005877802584519981,7
