Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
22.211,22.251,21.719,22.399,21.395,22.68,21.395,21.86366,22.022750000000002,0.10372673639276897,21.98578571428572,22.211,22.114,2,0.02695579803957825,24
22.094,22.251,21.789,22.399,21.395,22.68,21.395,21.86882,22.025,0.10032731355239477,22.012571428571427,22.211,22.094,1,0.021546143887553222,25
22.065,22.251,21.791,22.399,21.395,22.68,21.395,21.87292,22.026585,0.09420722655720226,22.032285714285713,22.211,22.065,1,0.020205289439615366,26
22.067,22.251,21.791,22.399,21.395,22.68,21.395,21.88002,22.027755000000003,0.08849824413581686,22.049642857142857,22.094,22.065,1,0.020297762160162755,27
21.941,22.251,21.857,22.399,21.395,22.68,21.395,21.883720000000004,22.02777,0.0729655856103868,22.06035714285714,22.067,21.941,1,0.014471980765674072,28
21.887,22.251,21.857,22.399,21.395,22.68,21.395,21.88496,22.027185,0.05565691484989088,22.053285714285714,22.067,21.887,1,0.011975217310893302,31
21.99,22.251,21.857,22.399,21.395,22.68,21.395,21.885900000000003,22.02763,0.049678247845516665,22.058142857142855,21.99,21.887,1,0.01673756241908629,32
21.8,22.251,21.8,22.399,21.395,22.68,21.395,21.88044,22.028035,0.029271277994848077,22.040142857142857,21.99,21.8,1,0.00795265396707974,33
21.651,22.251,21.651,22.399,21.395,22.68,21.395,21.87596,22.027464999999996,0.0010632955990814708,22.02542857142857,21.99,21.651,1,0.0010634362862955284,34
21.65,22.251,21.65,22.399,21.395,22.68,21.395,21.867700000000003,22.028125,-0.02112886491724808,21.998142857142856,21.8,21.65,1,0.0010171999260217526,35
21.632,22.251,21.632,22.399,21.395,22.68,21.395,21.85848,22.02856,-0.039710997915314294,21.965857142857143,21.651,21.632,1,0.00018494544109493879,38
21.488,22.211,21.488,22.399,21.395,22.68,21.395,21.84562,22.029525,-0.06530428162701796,21.911357142857145,21.65,21.488,1,-0.006473090438320722,39
21.443,22.211,21.443,22.399,21.395,22.68,21.395,21.8327,22.028975,-0.0882015348868741,21.863428571428567,21.632,21.443,1,-0.008553726650638003,40
21.401,22.211,21.401,22.251,21.395,22.68,21.395,21.812739999999998,22.027939999999997,-0.10848625997779493,21.80857142857143,21.488,21.401,1,-0.010495653782134285,41
21.571,22.094,21.401,22.251,21.395,22.68,21.395,21.80334,22.0279,-0.1095812866447261,21.762857142857143,21.571,21.401,1,-0.002635472535601933,42
21.476,22.067,21.401,22.251,21.395,22.68,21.395,21.790040000000005,22.027329999999996,-0.116768771507477,21.718714285714288,21.571,21.401,1,-0.007027926761605374,45
21.391,22.067,21.391,22.251,21.391,22.68,21.391,21.7745,22.026310000000002,-0.127849920371375,21.670571428571428,21.571,21.391,1,-0.01095801738487155,46
21.326,21.99,21.326,22.251,21.326,22.68,21.326,21.75736,22.02503,-0.14025993819497984,21.617642857142858,21.476,21.326,1,-0.013963380802663196,47
21.445,21.99,21.326,22.251,21.326,22.68,21.326,21.74968,22.02469,-0.13889160528532685,21.582214285714286,21.445,21.326,1,-0.008461253930090616,48
21.443,21.99,21.326,22.251,21.326,22.68,21.326,21.7434,22.024079999999998,-0.13639628342978227,21.5505,21.445,21.326,1,-0.008553726650638003,49
21.426,21.8,21.326,22.251,21.326,22.68,21.326,21.74044,22.023485,-0.1342430109397732,21.510214285714287,21.445,21.426,1,-0.00933974477529137,52
21.368,21.651,21.326,22.251,21.326,22.68,21.326,21.737999999999996,22.023315000000004,-0.13565291983289995,21.479357142857143,21.443,21.368,1,-0.012021453671167078,53
21.32,21.65,21.32,22.251,21.32,22.68,21.32,21.736499999999996,22.0227,-0.13904070691631532,21.455714285714286,21.426,21.32,1,-0.014240798964305522,54
21.157,21.632,21.157,22.251,21.157,22.68,21.157,21.728360000000002,22.022095,-0.15311329557806275,21.4205,21.368,21.157,1,-0.02177732568892177,55
21.088,21.571,21.088,22.251,21.088,22.68,21.088,21.721320000000002,22.02109,-0.16789822064834325,21.381642857142857,21.32,21.088,1,-0.024967634547808357,56
21.045,21.571,21.045,22.251,21.045,22.68,21.045,21.71232,22.019854999999996,-0.1809986807957351,21.349999999999998,21.157,21.045,1,-0.02695579803957825,59
20.867,21.571,20.867,22.251,20.867,22.68,20.867,21.6983,22.017364999999998,-0.20339934124402248,21.308857142857143,21.088,20.867,1,-0.03518587016830032,60
20.766,21.571,20.766,22.251,20.766,22.68,20.766,21.678739999999998,22.013385,-0.22668875508534114,21.2635,21.045,20.766,1,-0.03985574255594608,61
20.734,21.476,20.734,22.251,20.734,22.68,20.734,21.6585,22.00875,-0.2449048057577663,21.203714285714284,20.867,20.734,1,-0.04133530608470493,62
20.711,21.445,20.711,22.251,20.711,22.68,20.711,21.636300000000002,22.00366,-0.2582204602075855,21.14907142857143,20.766,20.711,1,-0.04239874237100063,63
20.793,21.445,20.711,22.251,20.711,22.68,20.711,21.6162,21.998939999999997,-0.25916895916163085,21.106357142857146,20.793,20.711,1,-0.03860736082855561,66
20.818,21.445,20.711,22.251,20.711,22.68,20.711,21.59846,21.994235,-0.2549642907163765,21.070071428571428,20.818,20.711,1,-0.037451451821712535,67
20.763,21.443,20.711,22.251,20.711,22.399,20.711,21.5809,21.988580000000002,-0.2531519232368602,21.021357142857145,20.818,20.763,1,-0.039994451636767084,68
20.605,21.426,20.605,22.251,20.605,22.399,20.605,21.562060000000002,21.980095000000002,-0.2614510436077566,20.9615,20.818,20.605,1,-0.04729979656001478,69
20.788,21.368,20.605,22.251,20.605,22.399,20.605,21.545260000000003,21.972705,-0.25037541377176353,20.91592857142857,20.788,20.605,1,-0.038838542629924165,70
20.856,21.32,20.605,22.251,20.605,22.399,20.605,21.527960000000004,21.96559,-0.23342014351539575,20.879357142857142,20.856,20.605,1,-0.03569447013131119,73
20.759,21.157,20.605,22.251,20.605,22.399,20.605,21.508519999999997,21.958945,-0.22521393298957193,20.839285714285715,20.856,20.759,1,-0.04017939707786202,74
20.825,21.088,20.605,22.251,20.605,22.399,20.605,21.49064,21.952724999999997,-0.21095306795664115,20.815571428571428,20.856,20.759,1,-0.0371277972997966,75
20.768,21.045,20.605,22.251,20.605,22.399,20.605,21.470219999999998,21.945529999999998,-0.2019230105324752,20.792714285714286,20.825,20.759,1,-0.03976326983539853,76
20.725,20.867,20.605,22.251,20.605,22.399,20.605,21.448240000000002,21.938195,-0.19597726171829777,20.76985714285714,20.825,20.725,1,-0.04175143332716842,77
20.597,20.856,20.597,22.251,20.597,22.399,20.597,21.42436,21.929384999999996,-0.19929637861068628,20.75057142857143,20.768,20.597,1,-0.0476696874422045,80
20.629,20.856,20.597,22.251,20.597,22.399,20.597,21.39722,21.92049,-0.19707293596385966,20.740785714285714,20.725,20.597,1,-0.04619012391344548,81
20.67,20.856,20.597,22.251,20.597,22.399,20.597,21.372180000000004,21.912185,-0.18981442179937957,20.736214285714286,20.67,20.597,1,-0.04429443314222297,82
20.673,20.856,20.597,22.251,20.597,22.399,20.597,21.3446,21.902875000000005,-0.1817251081742235,20.7335,20.673,20.629,1,-0.044155724061401974,83
20.675,20.856,20.597,22.251,20.597,22.399,20.597,21.32096,21.894665,-0.17315684128073272,20.72507142857143,20.675,20.67,1,-0.04406325134085442,84
20.651,20.856,20.597,22.251,20.597,22.399,20.597,21.293340000000004,21.887380000000004,-0.16638504424132705,20.71314285714286,20.675,20.651,1,-0.04517292398742372,87
20.539,20.856,20.539,22.251,20.539,22.399,20.539,21.26244,21.878925,-0.16811785232451015,20.697142857142858,20.675,20.539,1,-0.0503513963380802,88
20.545,20.856,20.539,22.211,20.539,22.399,20.539,21.22832,21.87018,-0.16708096005550033,20.692857142857147,20.651,20.539,1,-0.050073978176437876,89
20.632,20.856,20.539,22.211,20.539,22.399,20.539,21.19868,21.861445,-0.15742435260763799,20.68171428571429,20.632,20.539,1,-0.046051414832624316,90
20.642,20.825,20.539,22.211,20.539,22.399,20.539,21.168139999999998,21.852625,-0.14726690400765818,20.666428571428575,20.642,20.545,1,-0.04558905122988721,91
20.597,20.825,20.539,22.094,20.539,22.399,20.539,21.13586,21.842775000000003,-0.14122027728109288,20.654857142857143,20.642,20.597,1,-0.0476696874422045,94
20.6,20.768,20.539,22.067,20.539,22.399,20.539,21.10598,21.832584999999998,-0.13463422754055188,20.638785714285717,20.642,20.597,1,-0.047530978361383334,95
20.479,20.725,20.479,22.067,20.479,22.399,20.479,21.07426,21.823,-0.13759234552114563,20.618142857142857,20.6,20.479,1,-0.05312557795450346,96
20.57,20.675,20.479,21.99,20.479,22.251,20.479,21.04432,21.812394999999995,-0.1310826961267857,20.60707142857143,20.6,20.479,1,-0.048918069169594965,97
20.623,20.675,20.479,21.99,20.479,22.251,20.479,21.01796,21.800715,-0.1202608033405852,20.60892857142857,20.623,20.479,1,-0.046467542075087805,98
20.568,20.675,20.479,21.99,20.479,22.251,20.479,20.99158,21.790649999999996,-0.11479908331332567,20.604571428571433,20.623,20.568,1,-0.049010541890142346,101
20.621,20.675,20.479,21.8,20.479,22.251,20.479,20.9642,21.779474999999998,-0.10498378604623326,20.60107142857143,20.623,20.568,1,-0.04656001479563535,102
20.676,20.676,20.479,21.651,20.479,22.251,20.479,20.94172,21.769475000000003,-0.09170987752020565,20.601285714285716,20.676,20.568,1,-0.04401701498058081,103
20.712,20.712,20.479,21.65,20.479,22.251,20.479,20.922939999999997,21.761344999999995,-0.07739316995685286,20.603928571428572,20.712,20.621,1,-0.042352506010726855,104
20.645,20.712,20.479,21.632,20.479,22.251,20.479,20.902839999999998,21.75315,-0.07063913217978524,20.603499999999997,20.712,20.645,1,-0.04545034214906605,105
20.513,20.712,20.479,21.571,20.479,22.251,20.479,20.88046,21.746115,-0.0750724173153614,20.601642857142856,20.712,20.513,1,-0.051553541705196895,108
20.201,20.712,20.201,21.571,20.201,22.251,20.201,20.85472,21.736835,-0.10257915162596376,20.57707142857143,20.645,20.201,1,-0.06597928611059735,109
20.078,20.712,20.078,21.571,20.078,22.251,20.078,20.827420000000004,21.728950000000005,-0.1327729844718668,20.537499999999998,20.513,20.078,0,-0.07166635842426487,110
20.164,20.712,20.078,21.571,20.078,22.251,20.078,20.80268,21.721095000000002,-0.14805564001242644,20.50335714285714,20.201,20.078,1,0.004283295148919318,1
20.2,20.712,20.078,21.476,20.078,22.251,20.078,20.775260000000003,21.71272,-0.15547019190303502,20.474999999999998,20.2,20.078,1,0.006076302420559811,2
20.31,20.712,20.078,21.445,20.078,22.251,20.078,20.75194,21.70507,-0.15073264490105487,20.45428571428571,20.31,20.164,1,0.011554935750572733,5
20.167,20.712,20.078,21.445,20.078,22.251,20.078,20.72746,21.695594999999997,-0.15671054802028905,20.432,20.31,20.167,0,0.004432712421556041,6
20.086,20.712,20.078,21.445,20.078,22.251,20.078,20.70266,21.68656,-0.16606975362059728,20.397428571428573,20.31,20.086,0,-0.004016462537809445,1
19.996,20.712,19.996,21.443,19.996,22.251,19.996,20.67368,21.676655,-0.17868941893570778,20.352642857142857,20.167,19.996,0,-0.004480732848750366,1
20.236,20.712,19.996,21.426,19.996,22.251,19.996,20.649540000000002,21.66667,-0.16739497530582526,20.328928571428573,20.236,19.996,0,0.012002400480096119,1
20.259,20.712,19.996,21.368,19.996,22.251,19.996,20.626199999999997,21.658265,-0.15480365935300355,20.303071428571428,20.259,19.996,0,0.0011365882585491049,3
20.3,20.712,19.996,21.32,19.996,22.251,19.996,20.60484,21.649335,-0.13990386868508864,20.276214285714286,20.3,20.236,0,0.0020237918949602826,1
20.089,20.645,19.996,21.157,19.996,22.251,19.996,20.58022,21.639105,-0.14346780626794597,20.231714285714286,20.3,20.089,0,-0.01039408866995084,1
20.018,20.513,19.996,21.088,19.996,22.251,19.996,20.55744,21.62855,-0.1502889219665633,20.186928571428574,20.3,20.018,0,-0.0035342724874308307,1
19.978,20.31,19.978,21.045,19.978,22.251,19.978,20.535239999999998,21.618634999999998,-0.15711128985617506,20.148714285714284,20.089,19.978,0,-0.0019982016185432685,1
20.053,20.31,19.978,20.867,19.978,22.251,19.978,20.5154,21.609715,-0.15468310185109857,20.138142857142856,20.053,19.978,0,0.0037541295424967105,3
20.049,20.31,19.978,20.856,19.978,22.251,19.978,20.49904,21.600995,-0.15133699327901695,20.136071428571427,20.053,19.978,0,-0.00019947140078797865,1
20.214,20.31,19.978,20.856,19.978,22.251,19.978,20.488000000000003,21.592605,-0.13382836698147216,20.13964285714286,20.214,20.049,0,0.008229836899595947,1
20.367,20.367,19.978,20.856,19.978,22.251,19.978,20.480659999999997,21.584675,-0.10638054447506207,20.15157142857143,20.367,20.049,0,0.007569011576135464,1
20.108,20.367,19.978,20.856,19.978,22.251,19.978,20.468600000000002,21.575530000000004,-0.1043244949959643,20.13714285714286,20.367,20.108,0,-0.01271664948200522,1
20.375,20.375,19.978,20.856,19.978,22.251,19.978,20.460240000000002,21.56771,-0.0802256015864593,20.151999999999997,20.375,20.108,0,0.013278297195146184,3
20.624,20.624,19.978,20.856,19.978,22.251,19.978,20.45636,21.560345,-0.04056720245836587,20.190428571428573,20.624,20.108,0,0.012220858895705462,1
20.584,20.624,19.978,20.856,19.978,22.251,19.978,20.45278,21.5527,-0.012224386019450861,20.232428571428574,20.624,20.375,0,-0.0019394879751745127,1
20.517,20.624,19.978,20.856,19.978,22.251,19.978,20.45102,21.54416,0.00477610419359209,20.2525,20.624,20.517,0,-0.0032549553050913414,1
20.687,20.687,19.978,20.856,19.978,22.251,19.978,20.449,21.535745,0.031602401606164676,20.283071428571425,20.687,20.517,0,0.008285811765852791,1
20.699,20.699,19.978,20.825,19.978,22.251,19.978,20.44586,21.526925000000002,0.05321727961765532,20.311571428571426,20.699,20.517,0,0.0005800744428868591,3
20.696,20.699,19.978,20.825,19.978,22.251,19.978,20.4446,21.517425000000003,0.06930623213813547,20.35492857142857,20.699,20.687,0,-0.00014493453790038715,1
20.655,20.699,19.978,20.768,19.978,22.211,19.978,20.4412,21.507534999999997,0.07785106693750876,20.40042857142857,20.699,20.655,0,-0.0019810591418631795,1
20.661,20.699,20.049,20.725,19.978,22.211,19.978,20.43906,21.49841,0.08413717890923778,20.449214285714284,20.696,20.655,0,0.00029048656499637993,1
20.787,20.787,20.049,20.787,19.978,22.211,19.978,20.4403,21.489880000000003,0.09815464921291195,20.50164285714286,20.787,20.655,0,0.006098446348192133,1
20.787,20.787,20.108,20.787,19.978,22.094,19.978,20.444100000000002,21.481965,0.10801842624042735,20.554357142857146,20.787,20.661,0,0.0,3
20.94,20.94,20.108,20.94,19.978,22.067,19.978,20.45032,21.475105000000003,0.12672060566380594,20.606214285714287,20.94,20.787,0,0.007360369461682891,1
20.951,20.951,20.108,20.951,19.978,22.067,19.978,20.45594,21.468365,0.14080669375147892,20.647928571428572,20.951,20.787,0,0.0005253104106971935,1
21.097,21.097,20.375,21.097,19.978,21.99,19.978,20.464420000000004,21.461985,0.1618848916121749,20.71857142857143,21.097,20.94,1,0.0069686411149826166,1
21.049,21.097,20.517,21.097,19.978,21.99,19.978,20.4719,21.454795,0.17272524729662564,20.76671428571429,21.097,20.951,0,0.004677581022385517,2
21.144,21.144,20.517,21.144,19.978,21.99,19.978,20.481759999999998,21.448995,0.18682837215143522,20.80385714285714,21.144,21.049,1,0.00451327854054819,3
21.177,21.177,20.517,21.177,19.978,21.8,19.978,20.49452,21.44279,0.19838120932085346,20.846214285714286,21.177,21.049,1,0.006081048980949219,4
21.253,21.253,20.655,21.253,19.978,21.651,19.978,20.50868,21.43592,0.21123450101403662,20.89878571428571,21.253,21.144,1,0.009691671813387839,5
21.244,21.253,20.655,21.253,19.978,21.65,19.978,20.52092,21.429465,0.21817956429486074,20.93857142857143,21.253,21.177,1,0.009264098056914832,6
21.299,21.299,20.655,21.299,19.978,21.632,19.978,20.53406,21.423455,0.22552194077647414,20.981428571428573,21.299,21.244,1,0.011877048790916434,7
21.401,21.401,20.655,21.401,19.978,21.571,19.978,20.550140000000003,21.417240000000003,0.2368412164725946,21.031785714285714,21.401,21.244,1,0.016722884697610352,10
21.403,21.403,20.661,21.403,19.978,21.571,19.978,20.5662,21.412315000000003,0.24317009382457044,21.08521428571429,21.403,21.299,1,0.016817901087937633,11
21.404,21.404,20.787,21.404,19.978,21.571,19.978,20.5847,21.407215,0.24543721888580805,21.13828571428572,21.404,21.401,1,0.016865409283101356,12
21.483,21.483,20.787,21.483,19.978,21.571,19.978,20.60296,21.40199,0.2507184454279674,21.188,21.483,21.403,1,0.02061855670103098,13
21.383,21.483,20.94,21.483,19.978,21.483,19.978,20.61816,21.39651,0.24402176029230205,21.23057142857143,21.483,21.383,0,0.015867737184664336,14
21.449,21.483,20.951,21.483,19.978,21.483,19.978,20.63578,21.392540000000004,0.24125915216273697,21.266928571428572,21.483,21.383,0,0.003086564092971169,3
21.273,21.483,21.049,21.483,19.978,21.483,19.978,20.64882,21.387160000000005,0.22230543750666598,21.289928571428568,21.449,21.273,0,-0.008205510746421833,1
21.613,21.613,21.049,21.613,19.978,21.613,19.978,20.66756,21.383515,0.2320447728900099,21.326785714285712,21.613,21.273,1,0.01598270107648192,1
21.505,21.613,21.144,21.613,19.978,21.613,19.978,20.68342,21.37934,0.22841553681838533,21.35935714285714,21.613,21.273,1,0.010905843087481753,2
21.605,21.613,21.177,21.613,19.978,21.613,19.978,20.702620000000003,21.37706,0.23094630016034756,21.392285714285716,21.613,21.505,1,0.015606637521741209,3
21.617,21.617,21.244,21.617,19.978,21.617,19.978,20.724700000000002,21.374109999999995,0.23125449024125544,21.423714285714286,21.617,21.505,1,0.016170732853852357,6
21.605,21.617,21.244,21.617,19.978,21.617,19.978,20.75278,21.37053,0.2279033059429203,21.448857142857143,21.617,21.605,1,0.015606637521741209,7
21.573,21.617,21.273,21.617,19.978,21.617,19.978,20.78268,21.367505,0.22012783897479338,21.472357142857142,21.617,21.573,1,0.014102383302778203,8
21.585,21.617,21.273,21.617,19.978,21.617,19.978,20.8111,21.364905000000004,0.2124846344957767,21.492785714285713,21.605,21.573,1,0.014666478634889351,9
21.596,21.617,21.273,21.617,19.978,21.617,19.978,20.83902,21.36272,0.20495238443961483,21.506714285714285,21.596,21.573,1,0.015183566022657849,10
21.588,21.617,21.273,21.617,19.978,21.617,19.978,20.86458,21.35969,0.1960772325786344,21.519928571428572,21.596,21.585,1,0.014807502467917137,13
21.317,21.617,21.273,21.617,19.978,21.617,19.978,20.887580000000003,21.356849999999998,0.16527103402568954,21.513714285714286,21.596,21.317,0,0.0020683495510741543,14
21.558,21.617,21.273,21.617,19.978,21.617,19.978,20.91702,21.354829999999996,0.1584767641163971,21.51907142857143,21.588,21.317,1,0.01130553079701645,1
21.55,21.617,21.273,21.617,19.978,21.617,19.978,20.9481,21.352475,0.15070943852801477,21.531000000000002,21.558,21.317,1,0.010930243467654949,2
21.573,21.617,21.273,21.617,19.978,21.617,19.978,20.97484,21.351370000000003,0.14474119838295607,21.53985714285714,21.573,21.55,1,0.01200919453956937,3
21.563,21.617,21.317,21.617,19.978,21.617,19.978,21.00092,21.349930000000004,0.1376180336153645,21.56057142857143,21.573,21.55,1,0.011540085377867366,6
