Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
30.825,32.229,30.713,33.821,30.713,34.484,30.713,31.819920000000003,30.961579999999998,-0.27107545160716384,31.434357142857145,31.112,30.713,0,0.0036466642789697626,1
30.658,32.182,30.658,33.461,30.658,34.484,30.658,31.756659999999997,30.97462,-0.2984528860209785,31.322142857142858,30.825,30.658,0,-0.005417680454176741,3
30.624,32.182,30.624,32.921,30.624,34.484,30.624,31.69992,30.987085,-0.31921352111988455,31.232,30.825,30.624,0,-0.0011090090677801053,1
30.83,31.652,30.624,32.921,30.624,34.484,30.624,31.66344,31.000435000000003,-0.3154081666119595,31.135428571428573,30.83,30.624,0,0.006726750261233004,1
31.398,31.652,30.624,32.777,30.624,34.484,30.624,31.632980000000003,31.015610000000002,-0.26352182713581485,31.120071428571432,31.398,30.624,1,0.018423613363606924,1
31.465,31.628,30.624,32.432,30.624,34.484,30.624,31.60674,31.031545,-0.2145223095731872,31.106714285714283,31.465,30.83,1,0.02059682127797605,2
31.343,31.572,30.624,32.432,30.624,34.484,30.624,31.59206,31.046125000000004,-0.18341986920846765,31.086357142857143,31.465,31.343,1,0.016639636717483027,5
31.688,31.688,30.624,32.432,30.624,34.484,30.624,31.578140000000005,31.063090000000003,-0.12944023793458825,31.094642857142855,31.688,31.343,2,0.02783003567953294,6
31.593,31.688,30.624,32.432,30.624,34.484,30.624,31.56766,31.078235,-0.09325174918229351,31.1245,31.688,31.343,1,0.024748621472591686,7
31.475,31.688,30.624,32.432,30.624,34.484,30.624,31.552140000000005,31.093089999999997,-0.07324935202101202,31.147,31.688,31.475,1,0.020921180668180446,8
31.552,31.688,30.624,32.432,30.624,34.484,30.624,31.54428,31.108475000000002,-0.0506007576408507,31.172785714285713,31.593,31.475,1,0.023418747972753853,9
31.519,31.688,30.624,32.432,30.624,34.484,30.624,31.53232,31.122079999999997,-0.03491196423598453,31.19964285714286,31.552,31.475,1,0.02234836198507947,12
31.099,31.688,30.624,32.432,30.624,34.484,30.624,31.515519999999995,31.134269999999997,-0.055726590893300454,31.198714285714285,31.552,31.099,1,0.00872526759649698,13
31.125,31.688,30.624,32.432,30.624,34.484,30.624,31.5017,31.14557,-0.06932521188244323,31.22814285714286,31.519,31.099,1,0.009568602011028274,14
31.317,31.688,30.624,32.432,30.624,34.484,30.624,31.490479999999998,31.157329999999998,-0.06387313189521748,31.26328571428571,31.317,31.099,1,0.01579630230295173,15
31.244,31.688,30.624,32.432,30.624,34.484,30.624,31.48224,31.168515000000003,-0.06469702214003803,31.305142857142858,31.317,31.125,1,0.01342847875445999,16
31.332,31.688,30.83,32.432,30.624,34.484,30.624,31.47152,31.180025,-0.05758528917355932,31.35571428571429,31.332,31.244,1,0.01628284138825827,19
31.081,31.688,31.081,32.432,30.624,34.484,30.624,31.46174,31.189545,-0.07137996802690338,31.37364285714286,31.332,31.081,1,0.008141420694129134,20
31.059,31.688,31.059,32.432,30.624,34.484,30.624,31.46,31.199724999999997,-0.08312930367522853,31.34942857142857,31.332,31.059,1,0.007427830035679623,21
30.922,31.688,30.922,32.432,30.624,34.484,30.624,31.44864,31.208565,-0.102316056064371,31.310642857142856,31.081,30.922,1,0.0029841063898800617,22
30.805,31.688,30.805,32.432,30.624,34.484,30.624,31.441679999999998,31.21718,-0.12551575031723772,31.272214285714284,31.059,30.805,1,-0.00081089847551082,23
30.746,31.593,30.746,32.432,30.624,34.484,30.624,31.4249,31.225459999999998,-0.146968322733958,31.204928571428574,30.922,30.746,1,-0.0027246188777164983,26
30.476,31.552,30.476,32.432,30.476,34.484,30.476,31.406779999999998,31.23236,-0.18363950257345252,31.12514285714286,30.805,30.476,1,-0.011482322413233837,27
30.463,31.552,30.463,32.432,30.463,34.484,30.463,31.39134,31.240515000000002,-0.21131476310213415,31.052857142857142,30.746,30.463,1,-0.011903989620499428,28
30.272,31.519,30.272,32.432,30.272,34.484,30.272,31.372000000000003,31.246195000000004,-0.2458259813157504,30.96142857142857,30.476,30.272,1,-0.018099253973402524,29
30.256,31.332,30.256,32.432,30.256,34.484,30.256,31.353579999999997,31.2514,-0.2713396026362105,30.871214285714284,30.463,30.256,1,-0.018618228997729424,30
30.716,31.332,30.256,32.432,30.256,34.484,30.256,31.34166,31.258004999999997,-0.2515415611905709,30.843857142857143,30.716,30.256,1,-0.003697697048329459,33
30.83,31.332,30.256,32.432,30.256,34.484,30.256,31.32672,31.26433,-0.22406968756575196,30.822785714285715,30.83,30.256,1,0.0,34
30.621,31.332,30.256,32.432,30.256,34.484,30.256,31.306440000000002,31.269724999999998,-0.21666500381336107,30.773071428571427,30.83,30.621,1,-0.006779111255270829,35
30.783,31.332,30.256,32.432,30.256,34.484,30.256,31.2867,31.275075,-0.19547141963341375,30.74014285714286,30.83,30.621,1,-0.0015244891339603324,36
30.662,31.081,30.256,32.432,30.256,34.484,30.256,31.26418,31.279905,-0.18629158679005542,30.69228571428571,30.783,30.621,1,-0.0054492377554329965,37
30.743,31.059,30.256,32.432,30.256,34.484,30.256,31.238999999999997,31.284455,-0.17051489055334912,30.668142857142858,30.783,30.662,1,-0.002821926694777806,40
30.431,30.922,30.256,32.432,30.256,34.484,30.256,31.203139999999998,31.28635,-0.1810999303615901,30.623285714285714,30.743,30.431,1,-0.012941939669153336,41
30.467,30.83,30.256,32.432,30.256,34.484,30.256,31.168699999999998,31.288040000000002,-0.18445744097646255,30.590785714285715,30.743,30.431,1,-0.01177424586441776,42
30.66,30.83,30.256,32.432,30.256,34.484,30.256,31.137019999999996,31.29073,-0.16958987874052056,30.580428571428573,30.66,30.431,1,-0.0055141096334738295,43
30.773,30.83,30.256,32.229,30.256,34.484,30.256,31.10384,31.29252,-0.14699461056432028,30.58235714285714,30.773,30.467,1,-0.0018488485241647296,44
30.111,30.83,30.111,32.229,30.111,34.484,30.111,31.064399999999996,31.29301,-0.18042572967910075,30.55628571428571,30.773,30.111,1,-0.023321440155692433,47
30.456,30.83,30.111,32.182,30.111,34.484,30.111,31.028940000000002,31.29442,-0.1770407007271011,30.555785714285715,30.773,30.111,1,-0.012131041193642517,48
30.204,30.83,30.111,32.182,30.111,34.484,30.111,30.9953,31.293415,-0.19247361877636493,30.550928571428575,30.456,30.111,1,-0.020304897826792012,49
30.415,30.83,30.111,31.688,30.111,34.054,30.111,30.959960000000002,31.293180000000003,-0.18553959595141123,30.56228571428571,30.456,30.204,1,-0.013460914693480349,50
30.202,30.83,30.111,31.688,30.111,33.821,30.111,30.93174,31.29248,-0.1949839986275741,30.52557142857143,30.415,30.202,1,-0.020369769704832844,51
30.47,30.783,30.111,31.688,30.111,33.461,30.111,30.9081,31.292035000000002,-0.17878250216442382,30.49985714285714,30.47,30.202,1,-0.011676938047356453,54
30.22,30.783,30.111,31.688,30.111,32.921,30.111,30.87994,31.290985,-0.1839946345404222,30.47121428571429,30.47,30.202,1,-0.019785922802465113,55
29.817,30.773,29.817,31.688,29.817,32.921,29.817,30.844839999999998,31.28841,-0.21812955723341076,30.402214285714283,30.47,29.817,1,-0.03285760622770023,56
29.339,30.773,29.339,31.688,29.339,32.777,29.339,30.80812,31.283154999999997,-0.28051868974520033,30.307714285714287,30.22,29.339,1,-0.04836198507946804,57
29.364,30.773,29.339,31.688,29.339,32.432,29.339,30.772199999999998,31.278320000000004,-0.32420796804081675,30.20921428571429,29.817,29.339,1,-0.047551086603957106,58
29.511,30.773,29.339,31.688,29.339,32.432,29.339,30.7386,31.275029999999997,-0.34301628615800084,30.143499999999996,29.511,29.339,1,-0.04278300356795326,61
28.851,30.773,28.851,31.688,28.851,32.432,28.851,30.692760000000003,31.268010000000004,-0.40649270307422114,30.028071428571426,29.511,28.851,0,-0.06419072332144013,62
28.645,30.773,28.645,31.688,28.645,32.432,28.645,30.643420000000003,31.260454999999997,-0.4680255915063114,29.884142857142855,29.511,28.645,0,-0.007140133790856453,1
29.029,30.47,28.645,31.688,28.645,32.432,28.645,30.609740000000002,31.254445,-0.48026901587326165,29.75957142857143,29.029,28.645,1,0.013405480886716717,1
29.19,30.47,28.645,31.688,28.645,32.432,28.645,30.577039999999997,31.24822,-0.471544986350235,29.693785714285717,29.19,28.645,1,0.01902600802932455,2
29.088,30.47,28.645,31.688,28.645,32.432,28.645,30.545640000000002,31.241879999999995,-0.467472940583189,29.59607142857143,29.19,29.029,1,0.015465177168790414,5
29.222,30.47,28.645,31.688,28.645,32.432,28.645,30.5176,31.238275,-0.44826580568783214,29.525928571428572,29.222,29.088,1,0.020143131436550943,7
29.423,30.47,28.645,31.688,28.645,32.432,28.645,30.489459999999998,31.236159999999998,-0.4120748503631191,29.455071428571426,29.423,29.088,2,0.027160062838191612,8
29.508,30.47,28.645,31.688,28.645,32.432,28.645,30.45166,31.234135000000002,-0.37224347681397774,29.405499999999996,29.508,29.222,2,0.030127421888636746,9
29.365,30.22,28.645,31.688,28.645,32.432,28.645,30.40966,31.23118,-0.34820187671919456,29.32657142857143,29.508,29.365,2,0.02513527666259378,12
29.549,29.817,28.645,31.688,28.645,32.432,28.645,30.37378,31.229224999999996,-0.31071969001565236,29.278642857142852,29.549,29.365,2,0.03155873625414557,13
29.059,29.549,28.645,31.593,28.645,32.432,28.645,30.321199999999997,31.222849999999998,-0.3169006583816447,29.224500000000003,29.549,29.059,1,0.014452784080991498,14
29.328,29.549,28.645,31.552,28.645,32.432,28.645,30.2759,31.21976,-0.2966732044418201,29.223714285714287,29.549,29.059,1,0.0238436027229883,15
29.026,29.549,28.645,31.552,28.645,32.432,28.645,30.22692,31.21368,-0.3015357609910545,29.199571428571428,29.328,29.026,0,0.013300750567289238,16
29.127,29.549,28.645,31.519,28.645,32.432,28.645,30.178420000000003,31.208219999999997,-0.29385217126761987,29.17214285714286,29.328,29.026,0,0.0034796389443946495,3
29.194,29.549,28.645,31.332,28.645,32.432,28.645,30.13192,31.202734999999997,-0.2791387927519082,29.19664285714286,29.194,29.026,0,0.002300271226010237,1
29.609,29.609,29.026,31.332,28.645,32.432,28.645,30.10212,31.198400000000003,-0.23132473502305473,29.2655,29.609,29.127,1,0.014215249708844377,1
29.374,29.609,29.026,31.332,28.645,32.432,28.645,30.0671,31.192555000000002,-0.2099738381127203,29.290142857142857,29.609,29.194,0,0.006165650476125222,2
29.399,29.609,29.026,31.332,28.645,32.432,28.645,30.028740000000003,31.186605,-0.18885876118168454,29.30507142857143,29.609,29.374,0,0.0008510928031593291,1
29.396,29.609,29.026,31.332,28.645,32.432,28.645,29.99178,31.183125,-0.17040268938464465,29.327071428571426,29.399,29.374,0,-0.00010204428722065763,3
29.357,29.609,29.026,31.081,28.645,32.432,28.645,29.952280000000002,31.178025,-0.1571120041945484,29.336714285714287,29.399,29.357,0,-0.0013267111171588475,1
29.427,29.609,29.026,31.059,28.645,32.432,28.645,29.919199999999996,31.171709999999997,-0.13932457842800972,29.336999999999996,29.427,29.357,0,0.002384439826957805,1
29.356,29.609,29.026,30.922,28.645,32.432,28.645,29.885139999999996,31.165885,-0.12946463426985844,29.32614285714286,29.427,29.356,0,-0.002412750195398714,1
29.209,29.609,29.026,30.83,28.645,32.432,28.645,29.850879999999997,31.157980000000002,-0.13199072207450158,29.314999999999998,29.427,29.209,0,-0.005007494209020371,1
29.381,29.609,29.026,30.83,28.645,32.432,28.645,29.822400000000002,31.151165000000002,-0.11874488520264492,29.303,29.381,29.209,0,0.005888595980690903,3
29.394,29.609,29.026,30.83,28.645,32.432,28.645,29.795360000000002,31.144505,-0.10597683767965194,29.32692857142857,29.394,29.209,0,0.00044246281610558266,1
29.448,29.609,29.026,30.83,28.645,32.432,28.645,29.7748,31.137695000000004,-0.09045797608551354,29.3355,29.448,29.381,0,0.0018371096142070506,1
29.325,29.609,29.127,30.83,28.645,32.432,28.645,29.752039999999997,31.13182,-0.08708042952503092,29.35685714285714,29.448,29.325,0,-0.004176854115729459,2
29.398,29.609,29.194,30.83,28.645,32.432,28.645,29.734560000000002,31.12549,-0.07761847219673257,29.376214285714287,29.448,29.325,0,0.002489343563512375,3
29.71,29.71,29.209,30.83,28.645,32.229,28.645,29.72364,31.119665,-0.04443182788314459,29.413071428571424,29.71,29.325,1,0.010612966868494495,1
29.658,29.71,29.209,30.83,28.645,32.229,28.645,29.70248,31.113834999999998,-0.022072698259869128,29.416571428571427,29.71,29.398,1,0.008844139057078766,2
29.592,29.71,29.209,30.783,28.645,32.182,28.645,29.67772,31.110010000000003,-0.009568278204486802,29.432142857142853,29.71,29.592,1,0.0065990883733587,3
29.78,29.78,29.209,30.783,28.645,32.182,28.645,29.660899999999998,31.107355000000002,0.015334823299923528,29.45935714285714,29.78,29.592,1,0.012994081230015697,4
29.699,29.78,29.209,30.773,28.645,31.688,28.645,29.63922,31.105629999999998,0.028209505979447158,29.481,29.78,29.592,1,0.01023879175454119,7
30.074,30.074,29.209,30.773,28.645,31.688,28.645,29.62746,31.105515,0.06788956214170128,29.532214285714286,30.074,29.699,1,0.02299476154840472,8
30.185,30.185,29.209,30.773,28.645,31.688,28.645,29.616300000000003,31.10446,0.10705895586265157,29.586357142857143,30.185,29.699,2,0.026770528607388225,9
30.322,30.322,29.209,30.773,28.645,31.688,28.645,29.614120000000003,31.103845,0.14745595714416382,29.655357142857138,30.322,30.074,2,0.03143070957207972,10
29.967,30.322,29.325,30.773,28.645,31.688,28.645,29.604119999999998,31.102310000000003,0.14910653128615436,29.709500000000002,30.322,29.967,1,0.019355058167222227,11
30.245,30.322,29.325,30.773,28.645,31.688,28.645,29.595820000000003,31.100485000000003,0.17087713460211518,29.771214285714287,30.322,29.967,2,0.02881148377440647,14
30.242,30.322,29.325,30.47,28.645,31.688,28.645,29.5852,31.09865,0.1857472410792731,29.83178571428571,30.245,29.967,2,0.028709436016055554,15
30.327,30.327,29.325,30.47,28.645,31.688,28.645,29.589520000000004,31.097095,0.20206145850634272,29.894571428571428,30.327,30.242,2,0.03160078916933132,16
30.229,30.327,29.398,30.47,28.645,31.688,28.645,29.58498,31.095489999999998,0.20472289428531454,29.95914285714286,30.327,30.229,2,0.028267229063201563,17
30.111,30.327,29.592,30.47,28.645,31.688,28.645,29.583119999999997,31.09341,0.19506193491800516,30.01007142857143,30.327,30.111,1,0.02425335056806589,18
30.029,30.327,29.592,30.47,28.645,31.688,28.645,29.5754,31.090240000000005,0.1787285686340141,30.032857142857146,30.229,30.029,1,0.021464045173141037,21
30.211,30.327,29.592,30.47,28.645,31.688,28.645,29.57558,31.089829999999996,0.17841349740143642,30.072357142857147,30.211,30.029,2,0.027654942513096088,22
30.229,30.327,29.699,30.327,28.645,31.688,28.645,29.57076,31.09101,0.17756934190695262,30.117857142857144,30.229,30.029,2,0.028267229063201563,23
30.198,30.327,29.699,30.327,28.645,31.688,28.645,29.570320000000002,31.09194,0.17241144980264522,30.147714285714283,30.229,30.198,2,0.02721273556024222,24
30.075,30.327,29.967,30.327,28.645,31.688,28.645,29.57548,31.090280000000003,0.1565935975864221,30.174571428571426,30.229,30.075,1,0.023028777467854943,25
29.504,30.327,29.504,30.327,28.645,31.688,28.645,29.578780000000002,31.085255000000004,0.09686629345591768,30.133857142857146,30.198,29.504,1,0.0036056874617321467,28
29.66,30.327,29.504,30.327,28.645,31.688,28.645,29.584699999999998,31.081794999999996,0.061411952117705226,30.096357142857148,30.075,29.504,1,0.008912170895979335,29
29.283,30.327,29.283,30.327,28.645,31.688,28.645,29.58014,31.077065,0.002860408879872267,30.022142857142857,29.66,29.283,1,-0.003911830736784762,30
28.843,30.327,28.843,30.327,28.645,31.593,28.645,29.57998,31.06809,-0.07814561968401179,29.941857142857142,29.66,28.843,0,-0.018878835294918014,31
29.08,30.327,28.843,30.327,28.843,31.552,28.645,29.58868,31.06083,-0.12181535010091338,29.858642857142854,29.283,28.843,1,0.008216898380889586,1
29.298,30.327,28.843,30.327,28.843,31.552,28.645,29.59406,31.054114999999996,-0.13725100384519706,29.791214285714286,29.298,28.843,1,0.015775058073015925,4
29.157,30.229,28.843,30.327,28.843,31.519,28.645,29.593400000000003,31.047475,-0.15902821399989264,29.70764285714286,29.298,29.08,1,0.010886523593246197,5
29.15,30.229,28.843,30.327,28.843,31.332,28.645,29.59464,31.041285,-0.17483624800713216,29.630571428571425,29.298,29.15,1,0.010643830392122824,6
29.052,30.229,28.843,30.327,28.843,31.332,28.645,29.59124,31.033965000000002,-0.1930466877791055,29.554928571428572,29.157,29.052,1,0.0072461255763963395,7
29.044,30.229,28.843,30.327,28.843,31.332,28.645,29.58366,31.025935,-0.20575234073117343,29.484571428571428,29.15,29.044,1,0.006968761917969715,8
29.042,30.229,28.843,30.327,28.843,31.332,28.645,29.574339999999996,31.017645,-0.2135217002721852,29.401071428571424,29.052,29.042,0,0.00689942100336309,11
29.086,30.198,28.843,30.327,28.843,31.332,28.645,29.56876,31.009559999999997,-0.21366553808611144,29.31942857142857,29.086,29.042,0,0.0015150471730596008,1
29.109,30.075,28.843,30.327,28.843,31.081,28.645,29.559959999999997,31.00245,-0.20950853878834863,29.24164285714286,29.109,29.042,0,0.0007907584404869436,1
29.252,29.66,28.843,30.327,28.843,31.059,28.645,29.56382,30.995535,-0.19245666140362516,29.18285714285714,29.252,29.086,1,0.004912569995533928,1
29.215,29.66,28.843,30.327,28.843,30.922,28.645,29.56156,30.989255,-0.17985525705486793,29.16221428571429,29.252,29.109,1,0.0036414854512349477,2
29.288,29.298,28.843,30.327,28.843,30.83,28.645,29.566799999999997,30.980695,-0.16210936752743876,29.13564285714286,29.288,29.215,1,0.006149300903500583,5
29.389,29.389,28.843,30.327,28.843,30.83,28.645,29.572039999999998,30.97202,-0.13830151256973977,29.143214285714286,29.389,29.215,1,0.009619018173073536,6
29.299,29.389,29.042,30.327,28.843,30.83,28.645,29.574139999999996,30.962215,-0.12525203632003468,29.175785714285716,29.389,29.288,1,0.006527190903157021,7
29.271,29.389,29.042,30.327,28.843,30.83,28.645,29.567380000000004,30.951595,-0.1158343322916906,29.189428571428575,29.389,29.271,1,0.005565289085849703,8
29.382,29.389,29.042,30.327,28.843,30.83,28.645,29.567539999999997,30.940735,-0.09828103902399477,29.19542857142857,29.382,29.271,1,0.009378542718746769,9
29.477,29.477,29.042,30.327,28.843,30.83,28.645,29.5691,30.929754999999997,-0.07583009940942986,29.218285714285713,29.477,29.271,1,0.012642138170325279,12
29.21,29.477,29.042,30.327,28.843,30.83,28.645,29.56538,30.9164,-0.07867531652725646,29.222571428571428,29.477,29.21,1,0.0034697172695729527,14
29.581,29.581,29.042,30.327,28.843,30.83,28.645,29.56986,30.903245,-0.05041244883863172,29.260357142857142,29.581,29.21,1,0.016214916348895454,15
29.109,29.581,29.042,30.327,28.843,30.783,28.645,29.563500000000005,30.887955,-0.06534709724396848,29.264999999999997,29.581,29.109,0,0.0,16
29.148,29.581,29.086,30.327,28.843,30.783,28.645,29.559340000000002,30.872525,-0.07319222522827573,29.272571428571432,29.581,29.109,0,0.0013397918169637544,3
29.164,29.581,29.109,30.327,28.843,30.773,28.645,29.55844,30.858345,-0.07722824031309727,29.278142857142857,29.164,29.109,0,0.0005489227391245297,1
29.272,29.581,29.109,30.327,28.843,30.773,28.645,29.556259999999998,30.844324999999998,-0.070894881871709,29.28978571428571,29.272,29.148,1,0.0037031957207515082,1
29.442,29.581,29.109,30.327,28.843,30.773,28.645,29.557219999999997,30.83117,-0.05156367646182858,29.303357142857145,29.442,29.164,1,0.009532300096008733,2
