Close,Max_10,Min_10,Max_21,Min_21,Max_50,Min_50,Max_100,Min_100,Max_200,Min_200,MA_10,MA_50,MA_200,Pivot_Points,RSI,BBands,buy,sell
0.28093,0.28705,0.28077,0.29154,0.28077,0.29154,0.27077,0.29154,0.26841,0.29154,0.25782,0.28361099999999995,0.2810442,0.27280705,0.28352,31.152873147813622,0.2861105,1,0
0.28084,0.28705,0.28077,0.29154,0.28077,0.29154,0.27077,0.29154,0.26841,0.29154,0.25782,0.28299799999999997,0.2812224,0.27286079999999996,0.28093,38.724168912848185,0.28574350000000004,1,0
0.28101,0.28604,0.28077,0.29154,0.28077,0.29154,0.27156,0.29154,0.26841,0.29154,0.25782,0.282394,0.2814272,0.2729108,0.28101,34.70560076591683,0.2854445,1,0
0.28095,0.28604,0.28077,0.29154,0.28077,0.29154,0.27156,0.29154,0.26841,0.29154,0.25782,0.282259,0.28159839999999997,0.2729451,0.28101,35.99801390268129,0.2849605,1,0
0.27855,0.28604,0.27855,0.29154,0.27855,0.29154,0.27156,0.29154,0.26841,0.29154,0.25782,0.28175399999999995,0.2817342,0.2729828,0.28101,32.93957292139956,0.2843135,1,0
0.27777,0.28604,0.27777,0.29154,0.27777,0.29154,0.27226,0.29154,0.26841,0.29154,0.25782,0.281227,0.2818584,0.2730153,0.28095,28.976234003656458,0.28362499999999996,1,0
0.27755,0.28352,0.27755,0.29136,0.27755,0.29154,0.27294,0.29154,0.26841,0.29154,0.25782,0.28037799999999996,0.2819642,0.27303285000000005,0.27855,28.428701180744852,0.2829345,1,0
0.27787,0.28352,0.27755,0.2874,0.27755,0.29154,0.27297,0.29154,0.26841,0.29154,0.25782,0.279976,0.2820628,0.273063,0.27787,37.40761796475277,0.28253500000000004,1,0
0.28326,0.28326,0.27755,0.2874,0.27755,0.29154,0.27469,0.29154,0.26841,0.29154,0.25782,0.27995000000000003,0.2822686,0.2731164,0.28326,49.21586715867157,0.282328,1,0
0.28659,0.28659,0.27755,0.28705,0.27755,0.29154,0.27469,0.29154,0.27077,0.29154,0.25782,0.280532,0.282492,0.27319335,0.28659,57.25971370143147,0.282328,1,0
0.28593,0.28659,0.27755,0.28705,0.27755,0.29154,0.27469,0.29154,0.27077,0.29154,0.25782,0.28103200000000006,0.2826502,0.27326944999999997,0.28659,49.75124378109453,0.2823215,1,0
0.28858,0.28858,0.27755,0.28858,0.27755,0.29154,0.27469,0.29154,0.27077,0.29154,0.25782,0.28180600000000006,0.28284400000000004,0.2733539,0.28858,66.22998544395935,0.282402,1,0
0.29054,0.29054,0.27755,0.29054,0.27755,0.29154,0.27469,0.29154,0.27077,0.29154,0.25782,0.28275900000000004,0.283114,0.2734616,0.29054,66.76217765042989,0.2825765,0,0
0.29144,0.29144,0.27755,0.29144,0.27755,0.29154,0.27469,0.29154,0.27077,0.29154,0.25782,0.283808,0.28338260000000004,0.27356420000000004,0.29144,77.94656888423256,0.2830335,0,0
0.29106,0.29144,0.27755,0.29144,0.27755,0.29154,0.27469,0.29154,0.27077,0.29154,0.25782,0.28505900000000006,0.28363119999999997,0.27365019999999995,0.29144,76.22993267736925,0.2834065,0,0
0.29174,0.29174,0.27755,0.29174,0.27755,0.29174,0.27469,0.29174,0.27077,0.29174,0.25782,0.286456,0.2839128,0.2737544,0.29174,77.386934673367,0.28384149999999997,0,0
0.28987,0.29174,0.27787,0.29174,0.27755,0.29174,0.27469,0.29174,0.27077,0.29174,0.25782,0.28768800000000005,0.2841848,0.27385075000000003,0.29174,70.50925925925944,0.28403300000000004,0,0
0.28769,0.29174,0.28326,0.29174,0.27755,0.29174,0.27469,0.29174,0.27077,0.29174,0.25782,0.28867000000000004,0.2844256,0.27393345,0.29174,64.20741989881967,0.284323,1,0
0.29153,0.29174,0.28593,0.29174,0.27755,0.29174,0.27559,0.29174,0.27077,0.29174,0.25782,0.289497,0.2847624,0.27404135,0.29153,75.79491255961847,0.2847235,0,0
0.293,0.293,0.28593,0.293,0.27755,0.293,0.27559,0.293,0.27077,0.293,0.25782,0.290138,0.28509039999999997,0.27416219999999997,0.293,79.45841392649905,0.285335,0,0
0.29674,0.29674,0.28769,0.29674,0.27755,0.29674,0.27613,0.29674,0.27077,0.29674,0.25782,0.291219,0.2855134,0.2743064,0.29674,82.6693905345591,0.28612550000000003,0,1
0.29676,0.29676,0.28769,0.29676,0.27755,0.29676,0.27613,0.29676,0.27077,0.29676,0.25782,0.292037,0.285908,0.27445375,0.29676,82.49054007567945,0.2869215,0,1
0.29637,0.29676,0.28769,0.29676,0.27755,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.29262,0.2863128,0.27459525,0.29676,77.23307021188205,0.28768950000000004,0,1
0.29463,0.29676,0.28769,0.29676,0.27755,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.292939,0.2865462,0.27472650000000004,0.29676,67.88256227758005,0.28837349999999995,0,0
0.29472,0.29676,0.28769,0.29676,0.27755,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.293305,0.2868302,0.27486204999999997,0.29637,70.05933363760833,0.289182,0,0
0.29623,0.29676,0.28769,0.29676,0.27755,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.29375399999999996,0.2870504,0.2750029,0.29623,68.41598459316319,0.290105,0,1
0.29392,0.29676,0.28769,0.29676,0.27755,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.29415899999999995,0.287147,0.27512915,0.29623,58.00189393939393,0.2909235,0,0
0.29667,0.29676,0.29153,0.29676,0.27787,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.295057,0.28739000000000003,0.2752707,0.29667,61.38441445363521,0.29186349999999994,0,1
0.29426,0.29676,0.293,0.29676,0.28326,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.29533,0.28757220000000006,0.2753971,0.29667,56.400000000000084,0.2924135,0,0
0.29576,0.29676,0.29392,0.29676,0.28593,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.295606,0.28775860000000003,0.27552365,0.29667,57.78466305189781,0.292872,0,1
0.29589,0.29676,0.29392,0.29676,0.28593,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.29552100000000003,0.28799860000000005,0.2756539,0.29589,62.499999999999964,0.29337,0,1
0.29625,0.29667,0.29392,0.29676,0.28769,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.29547,0.28815999999999997,0.27578665,0.29625,69.22731356693629,0.2937535,0,1
0.29535,0.29667,0.29392,0.29676,0.28769,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.295368,0.2883272,0.27591295000000005,0.29625,59.886128364389236,0.293994,0,1
0.2938,0.29667,0.2938,0.29676,0.28769,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.295285,0.2883906,0.27603465,0.29625,52.06185567010315,0.29411200000000004,0,0
0.29388,0.29667,0.2938,0.29676,0.28769,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.295201,0.2884384,0.2761502,0.29535,40.91486658195666,0.294253,0,0
0.2943,0.29667,0.2938,0.29676,0.28769,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.29500800000000005,0.2884936,0.2762755,0.2943,42.379182156133744,0.294381,0,0
0.29433,0.29667,0.2938,0.29676,0.28769,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.295049,0.288553,0.276401,0.29433,43.53612167300363,0.294604,0,0
0.29121,0.29625,0.29121,0.29676,0.28769,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.294503,0.28865999999999997,0.27651285000000003,0.29433,40.034965034965005,0.29478,0,0
0.29371,0.29625,0.29121,0.29676,0.29121,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.294448,0.2887862,0.2766364,0.29433,47.419519672968924,0.29488900000000007,0,0
0.28953,0.29625,0.28953,0.29676,0.28953,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.293825,0.288845,0.27674605,0.29371,34.937050359712174,0.2947155,0,0
0.28657,0.29625,0.28657,0.29676,0.28657,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.292893,0.2888552,0.2768374,0.29371,33.944954128440244,0.294207,1,0
0.28673,0.29535,0.28657,0.29676,0.28657,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.291941,0.2888504,0.2769343,0.28953,25.51724137931025,0.2937055,1,0
0.28829,0.29433,0.28657,0.29667,0.28657,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.291235,0.2888752,0.2770379,0.28829,34.65295629820041,0.2933015,1,0
0.28637,0.29433,0.28637,0.29667,0.28637,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.290492,0.2889566,0.27712945,0.28829,26.37141419224953,0.2928885,1,0
0.28747,0.29433,0.28637,0.29667,0.28637,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.28985099999999997,0.289034,0.27722625,0.28829,29.79846449136278,0.29252599999999995,1,0
0.28544,0.29433,0.28544,0.29667,0.28544,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.288965,0.289082,0.27730279999999996,0.28747,25.988449577965298,0.29198650000000004,1,0
0.28534,0.29371,0.28534,0.29667,0.28534,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.288066,0.289068,0.277394,0.28747,26.946107784431035,0.2915575,1,0
0.28585,0.29371,0.28534,0.29667,0.28534,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.28753,0.2891472,0.2774842,0.28585,30.769230769230703,0.2910165,1,0
0.28309,0.28953,0.28309,0.29625,0.28309,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.286468,0.2891386,0.2775659,0.28585,26.895074946466863,0.290458,1,0
0.282,0.28829,0.282,0.29625,0.282,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.285715,0.2891632,0.27763245000000003,0.28585,24.396336386344643,0.28977,1,0
0.28232,0.28829,0.282,0.29625,0.282,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.28529,0.289191,0.27770345,0.28309,25.29823118058424,0.2890915,1,0
0.28523,0.28829,0.282,0.29625,0.282,0.29676,0.27755,0.29676,0.27077,0.29676,0.25782,0.28514,0.2892788,0.27780055000000003,0.28523,37.59336099585057,0.2885405,1,0
0.29197,0.29197,0.282,0.29535,0.282,0.29676,0.27755,0.29676,0.27156,0.29676,0.25782,0.285508,0.289498,0.2779345,0.29197,46.93013408609736,0.2883715,1,0
0.29386,0.29386,0.282,0.29433,0.282,0.29676,0.27755,0.29676,0.27156,0.29676,0.25782,0.28625700000000004,0.2897562,0.27807565,0.29386,58.310940499040285,0.2883745,1,0
0.29254,0.29386,0.282,0.29433,0.282,0.29676,0.27755,0.29676,0.27156,0.29676,0.25782,0.28676399999999996,0.290036,0.27820944999999997,0.29386,62.22859483818111,0.28830750000000005,1,0
0.29101,0.29386,0.282,0.29433,0.282,0.29676,0.27755,0.29676,0.27226,0.29676,0.25782,0.287321,0.2903008,0.27832239999999997,0.29386,58.30100853374707,0.28814300000000004,1,0
0.29195,0.29386,0.282,0.29433,0.282,0.29676,0.27787,0.29676,0.27294,0.29676,0.25782,0.287982,0.29058880000000004,0.27844585,0.29254,57.27344992050872,0.288024,1,0
0.29476,0.29476,0.282,0.29476,0.282,0.29676,0.282,0.29676,0.27297,0.29676,0.25782,0.288873,0.29092660000000004,0.27858335,0.29476,66.10364683301337,0.2882015,1,0
0.29446,0.29476,0.282,0.29476,0.282,0.29676,0.282,0.29676,0.27469,0.29676,0.25782,0.29001,0.2911506,0.2787135,0.29476,63.84158415841575,0.288239,1,0
0.292,0.29476,0.28232,0.29476,0.282,0.29676,0.282,0.29676,0.27469,0.29676,0.25782,0.29101,0.2912588,0.2788485,0.29476,62.77258566978174,0.2883625,1,0
0.29452,0.29476,0.28523,0.29476,0.282,0.29676,0.282,0.29676,0.27469,0.29676,0.25782,0.29223,0.2914306,0.27899585000000005,0.29452,66.33451957295367,0.28876,1,0
0.29934,0.29934,0.29101,0.29934,0.282,0.29934,0.282,0.29934,0.27469,0.29934,0.25782,0.293641,0.2916458,0.2791709,0.29934,70.81147793890764,0.2893905,1,0
0.30263,0.30263,0.29101,0.30263,0.282,0.30263,0.282,0.30263,0.27469,0.30263,0.25782,0.294707,0.29188759999999997,0.27936045,0.30263,79.659987856709,0.2901075,1,0
0.31194,0.31194,0.29101,0.31194,0.282,0.31194,0.282,0.31194,0.27469,0.31194,0.25782,0.296515,0.2922976,0.27959110000000004,0.31194,86.37026239067046,0.29138600000000003,0,1
0.30878,0.31194,0.29101,0.31194,0.282,0.31194,0.282,0.31194,0.27469,0.31194,0.25782,0.29813900000000004,0.292652,0.27979885,0.31194,80.06818181818173,0.2924515,0,0
0.30567,0.31194,0.29195,0.31194,0.282,0.31194,0.282,0.31194,0.27469,0.31194,0.25782,0.299605,0.2929306,0.27998809999999996,0.31194,73.12217194570131,0.293463,0,0
0.3029,0.31194,0.292,0.31194,0.282,0.31194,0.282,0.31194,0.27469,0.31194,0.25782,0.3007,0.29319120000000004,0.2801782,0.30878,63.58438975888636,0.294341,0,0
0.29666,0.31194,0.292,0.31194,0.282,0.31194,0.282,0.31194,0.27469,0.31194,0.25782,0.30089,0.2933706,0.2803383,0.30567,53.14042171377295,0.2948815,0,0
0.29871,0.31194,0.292,0.31194,0.282,0.31194,0.282,0.31194,0.27559,0.31194,0.25782,0.301315,0.29351419999999995,0.28050189999999997,0.3029,56.80865151180748,0.2956625,0,0
0.29373,0.31194,0.29373,0.31194,0.282,0.31194,0.282,0.31194,0.27559,0.31194,0.25782,0.301488,0.2935288,0.28065815,0.29871,52.78917145200983,0.296249,1,0
0.29486,0.31194,0.29373,0.31194,0.28232,0.31194,0.282,0.31194,0.27613,0.31194,0.25782,0.30152199999999996,0.2934912,0.2808177,0.29871,52.97242083758939,0.29687600000000003,0,0
0.29612,0.31194,0.29373,0.31194,0.28523,0.31194,0.282,0.31194,0.27613,0.31194,0.25782,0.3012,0.2934784,0.28099285,0.29612,51.434599156118104,0.2974205,0,0
0.30152,0.31194,0.29373,0.31194,0.29101,0.31194,0.282,0.31194,0.27755,0.31194,0.25782,0.301089,0.2935814,0.28119085,0.30152,56.72380952380953,0.297898,0,1
0.29901,0.30878,0.29373,0.31194,0.29101,0.31194,0.282,0.31194,0.27755,0.31194,0.25782,0.299796,0.293669,0.28137555000000003,0.30152,56.66983824928641,0.2981555,0,0
0.28992,0.30567,0.28992,0.31194,0.28992,0.31194,0.282,0.31194,0.27755,0.31194,0.25782,0.29791,0.29357300000000003,0.2815147,0.30152,46.10960757780786,0.29802449999999997,0,0
0.28934,0.3029,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.25782,0.296277,0.2934352,0.2816615,0.29901,40.88921282798834,0.29794099999999996,0,0
0.29331,0.30152,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.2589,0.295318,0.293423,0.28183895,0.29331,41.612670986321106,0.29800899999999997,0,0
0.29093,0.30152,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.2589,0.294745,0.2933082,0.28199905000000003,0.29331,28.398108163685023,0.29781749999999996,0,0
0.29191,0.30152,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.2589,0.294065,0.29326120000000006,0.28215765000000004,0.29331,31.840688912809497,0.29768999999999995,0,0
0.29086,0.30152,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.2589,0.293778,0.29316319999999996,0.28230784999999997,0.29191,33.318314935796366,0.297633,0,0
0.29342,0.30152,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.2589,0.293634,0.2931138,0.2824705,0.29342,39.27116342236309,0.297578,0,0
0.29398,0.30152,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.25963,0.29342,0.2930684,0.2826459,0.29398,46.51948051948058,0.29731,0,0
0.29339,0.29901,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.25963,0.292607,0.2930292,0.28280925,0.29398,42.8185745140389,0.296848,0,0
0.29165,0.29398,0.28934,0.31194,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.25963,0.291871,0.29298620000000003,0.2829583,0.29398,46.92307692307697,0.29583349999999997,0,0
0.29149,0.29398,0.28934,0.30878,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.25963,0.292028,0.2929384,0.28310860000000004,0.29339,44.8674992385014,0.29496900000000004,0,0
0.28981,0.29398,0.28981,0.30567,0.28934,0.31194,0.282,0.31194,0.27755,0.31194,0.25963,0.292075,0.29284859999999996,0.2832471,0.29165,40.511278195488764,0.294176,0,0
0.28701,0.29398,0.28701,0.3029,0.28701,0.31194,0.282,0.31194,0.27755,0.31194,0.26011,0.291445,0.2927022,0.283384,0.29149,26.32952691680262,0.2933815,0,0
0.28741,0.29398,0.28701,0.30152,0.28701,0.31194,0.282,0.31194,0.27755,0.31194,0.26177,0.291093,0.2926262,0.2835205,0.28981,29.677645409950983,0.29291900000000004,0,0
0.28706,0.29398,0.28701,0.30152,0.28701,0.31194,0.282,0.31194,0.27755,0.31194,0.26213,0.290608,0.2924932,0.28364694999999995,0.28741,42.777777777777736,0.2923365,0,0
0.28804,0.29398,0.28701,0.30152,0.28701,0.31194,0.282,0.31194,0.27755,0.31194,0.26215,0.290326,0.2924634,0.2837765,0.28804,46.78217821782187,0.29205200000000003,0,0
0.28538,0.29398,0.28538,0.30152,0.28538,0.31194,0.282,0.31194,0.27755,0.31194,0.2623,0.289522,0.2924396,0.28389264999999997,0.28804,29.010058231868825,0.291578,0,0
0.28417,0.29339,0.28417,0.30152,0.28417,0.31194,0.282,0.31194,0.27755,0.31194,0.2626,0.288541,0.2923884,0.28400200000000003,0.28804,30.925507900677204,0.2909805,1,0
0.28587,0.29165,0.28417,0.30152,0.28417,0.31194,0.282,0.31194,0.27755,0.31194,0.2626,0.28778899999999996,0.29234000000000004,0.28411445,0.28587,33.6225596529286,0.290198,0,0
0.28624,0.29149,0.28417,0.29901,0.28417,0.31194,0.282,0.31194,0.27755,0.31194,0.26312,0.287248,0.2923374,0.28423265000000003,0.28624,36.99324324324333,0.2895595,0,0
0.28533,0.28981,0.28417,0.29398,0.28417,0.31194,0.282,0.31194,0.27755,0.31194,0.26312,0.286632,0.2922946,0.28434339999999997,0.28624,24.891371818746265,0.28933000000000003,0,0
0.28349,0.28804,0.28349,0.29398,0.28349,0.31194,0.282,0.31194,0.27755,0.31194,0.26392,0.286,0.2922556,0.28444525,0.28624,19.838987924094525,0.2890375,1,0
0.28385,0.28804,0.28349,0.29398,0.28349,0.31194,0.282,0.31194,0.27755,0.31194,0.26504,0.285684,0.2922258,0.2845449,0.28533,22.202797202797328,0.2885645,1,0
0.28448,0.28804,0.28349,0.29398,0.28349,0.31194,0.282,0.31194,0.27755,0.31194,0.2664,0.285391,0.2921984,0.2846421,0.28448,27.663551401869285,0.288242,0,0
0.28581,0.28804,0.28349,0.29398,0.28349,0.31194,0.282,0.31194,0.27755,0.31194,0.2664,0.285266,0.29225280000000003,0.28473915,0.28581,33.507549361207964,0.287937,0,0
0.29002,0.29002,0.28349,0.29398,0.28349,0.31194,0.28232,0.31194,0.27755,0.31194,0.26841,0.285464,0.29241320000000004,0.28485725,0.29002,50.53164556962022,0.287895,0,0
0.29141,0.29141,0.28349,0.29398,0.28349,0.31194,0.28349,0.31194,0.27755,0.31194,0.26841,0.286067,0.292595,0.284959,0.29141,61.995637949836414,0.2877945,0,1
0.28757,0.29141,0.28349,0.29398,0.28349,0.31194,0.28349,0.31194,0.27755,0.31194,0.26841,0.28640699999999997,0.2926418,0.28504054999999995,0.29141,50.367309458218536,0.287474,0,0
0.28852,0.29141,0.28349,0.29339,0.28349,0.31194,0.28349,0.31194,0.27755,0.31194,0.26841,0.286672,0.2925728,0.28514005000000003,0.29141,53.26184092940128,0.2872305,0,0
0.28807,0.29141,0.28349,0.29165,0.28349,0.31194,0.28349,0.31194,0.27755,0.31194,0.26841,0.28685499999999997,0.29245699999999997,0.2852252,0.28852,50.068649885583476,0.2870515,0,0
0.28969,0.29141,0.28349,0.29149,0.28349,0.31194,0.28349,0.31194,0.27755,0.31194,0.26841,0.287291,0.2924,0.2853241,0.28969,60.3555982700624,0.2869615,0,0
0.28629,0.29141,0.28385,0.29141,0.28349,0.31194,0.28349,0.31194,0.27755,0.31194,0.26841,0.287571,0.2923056,0.28541005,0.28969,54.60869565217394,0.2867855,0,0
0.28712,0.29141,0.28448,0.29141,0.28349,0.31194,0.28349,0.31194,0.27787,0.31194,0.26841,0.287898,0.292209,0.28549355,0.28969,52.82422051513776,0.286791,0,0
0.28825,0.29141,0.28581,0.29141,0.28349,0.31194,0.28349,0.31194,0.282,0.31194,0.26841,0.288275,0.29207879999999997,0.2855815,0.28825,54.39056356487551,0.286833,0,0
0.28939,0.29141,0.28629,0.29141,0.28349,0.31194,0.28349,0.31194,0.282,0.31194,0.26841,0.28863300000000003,0.2919774,0.2856689,0.28939,58.780276816609025,0.2869495,0,0
0.28616,0.29141,0.28616,0.29141,0.28349,0.31194,0.28349,0.31194,0.282,0.31194,0.27077,0.288247,0.2918606,0.28575765000000003,0.28939,55.446756425948614,0.2868555,0,0
0.28832,0.28969,0.28616,0.29141,0.28349,0.31194,0.28349,0.31194,0.282,0.31194,0.27077,0.28793799999999997,0.2917366,0.28583315,0.28939,58.49486887115171,0.2870025,0,0
0.28808,0.28969,0.28616,0.29141,0.28349,0.31194,0.28349,0.31194,0.282,0.31194,0.27077,0.287989,0.2915114,0.285916,0.28832,56.94444444444443,0.287198,0,0
0.28823,0.28969,0.28616,0.29141,0.28349,0.31194,0.28349,0.31194,0.282,0.31194,0.27077,0.28796,0.2912234,0.28598925000000003,0.28832,54.89086499595792,0.287316,0,0
0.28596,0.28969,0.28596,0.29141,0.28349,0.30878,0.28349,0.31194,0.282,0.31194,0.27077,0.287749,0.2907038,0.28604405,0.28823,41.09649122807015,0.287302,0,0
0.28298,0.28939,0.28298,0.29141,0.28298,0.30567,0.28298,0.31194,0.282,0.31194,0.27077,0.287078,0.2901878,0.28606489999999996,0.28823,32.718327183271825,0.2871845,0,0
0.28186,0.28939,0.28186,0.29141,0.28186,0.3029,0.28186,0.31194,0.28186,0.31194,0.27077,0.286635,0.28971159999999996,0.28606390000000004,0.28596,36.82510383017998,0.287103,0,0
0.28295,0.28939,0.28186,0.29141,0.28186,0.30152,0.28186,0.31194,0.28186,0.31194,0.27077,0.286218,0.28931260000000003,0.28606950000000003,0.28298,37.23062815222367,0.287058,0,0
0.28475,0.28939,0.28186,0.29141,0.28186,0.30152,0.28186,0.31194,0.28186,0.31194,0.27077,0.28586799999999996,0.2890744,0.286092,0.28475,42.83246977547496,0.2870715,0,0
0.2831,0.28832,0.28186,0.29141,0.28186,0.30152,0.28186,0.31194,0.28186,0.31194,0.27077,0.28523899999999996,0.2887622,0.28609445,0.28475,35.79128934885725,0.28693599999999997,0,0
0.27721,0.28832,0.27721,0.29141,0.27721,0.30152,0.27721,0.31194,0.27721,0.31194,0.27077,0.28434400000000004,0.2884318,0.28609155000000003,0.28475,32.3208722741433,0.2862955,0,0
0.27957,0.28823,0.27721,0.29141,0.27721,0.30152,0.27721,0.31194,0.27721,0.31194,0.27077,0.283469,0.288126,0.28610205,0.2831,36.12642410878348,0.2857035,0,0
0.28164,0.28823,0.27721,0.28969,0.27721,0.30152,0.27721,0.31194,0.27721,0.31194,0.27077,0.282825,0.2878364,0.28613174999999996,0.28164,38.25932504440492,0.285407,0,0
0.27766,0.28596,0.27721,0.28969,0.27721,0.29901,0.27721,0.31194,0.27721,0.31194,0.27077,0.281768,0.2873592,0.28612380000000004,0.28164,31.074540174249762,0.284864,0,0
0.27672,0.28475,0.27672,0.28969,0.27672,0.29398,0.27672,0.31194,0.27672,0.31194,0.27077,0.280844,0.2869134,0.2860864,0.28164,33.554006968641076,0.2842965,0,0
0.27561,0.28475,0.27561,0.28969,0.27561,0.29398,0.27561,0.31194,0.27561,0.31194,0.27077,0.280107,0.2866272,0.2860751,0.27766,27.0162748643761,0.2835925,0,0
0.27506,0.28475,0.27506,0.28939,0.27506,0.29398,0.27506,0.31194,0.27506,0.31194,0.27077,0.279427,0.28634160000000003,0.2860585,0.27672,26.716738197424874,0.28303100000000003,1,0
0.27494,0.28475,0.27494,0.28939,0.27494,0.29398,0.27494,0.31194,0.27494,0.31194,0.27077,0.27862600000000004,0.2859742,0.2860378,0.27561,26.208378088077353,0.282422,1,0
0.27424,0.2831,0.27424,0.28939,0.27424,0.29398,0.27424,0.31194,0.27424,0.31194,0.27077,0.277575,0.2856404,0.28601595,0.27506,27.76934749620635,0.2817215,1,0
0.2744,0.28164,0.27424,0.28939,0.27424,0.29398,0.27424,0.31194,0.27424,0.31194,0.27077,0.27670500000000003,0.2852902,0.2860009,0.27494,31.775700934579376,0.280972,1,0
0.27511,0.28164,0.27424,0.28832,0.27424,0.29398,0.27424,0.31194,0.27424,0.31194,0.27077,0.276495,0.28497520000000004,0.28597885,0.27511,35.40856031128412,0.2804195,1,0
0.27664,0.28164,0.27424,0.28832,0.27424,0.29398,0.27424,0.31194,0.27424,0.31194,0.27077,0.27620199999999995,0.2846396,0.2859664,0.27664,36.6143402630463,0.2798355,1,0
0.27597,0.27766,0.27424,0.28823,0.27424,0.29339,0.27424,0.31194,0.27424,0.31194,0.27077,0.27563499999999996,0.2842794,0.28593205,0.27664,30.436720142602482,0.27923,1,0
0.27607,0.27672,0.27424,0.28823,0.27424,0.29165,0.27424,0.31194,0.27424,0.31194,0.27077,0.275476,0.283933,0.28589905000000004,0.27664,33.17376735280031,0.27862200000000004,1,0
0.27444,0.27664,0.27424,0.28596,0.27424,0.29149,0.27424,0.31194,0.27424,0.31194,0.27077,0.275248,0.2835888,0.28585845,0.27607,41.67167769092003,0.278046,1,0
0.27742,0.27742,0.27424,0.28475,0.27424,0.29141,0.27424,0.31194,0.27424,0.31194,0.27077,0.27542900000000003,0.2833074,0.2858346,0.27742,43.76811594202903,0.27776799999999996,1,0
